timestamp,symbol,fundingRate
2022-07-22 16:00:00+08:00,BNBUSDT,0.00000000
2022-07-23 00:00:00+08:00,BNBUSDT,0.00000000
2022-07-23 08:00:00+08:00,BNBUSDT,0.00000000
2022-07-23 16:00:00+08:00,BNBUSDT,0.00000000
2022-07-24 00:00:00+08:00,BNBUSDT,0.00000000
2022-07-24 08:00:00+08:00,BNBUSDT,-0.00018212
2022-07-24 16:00:00+08:00,BNBUSDT,0.00000000
2022-07-25 00:00:00+08:00,BNBUSDT,0.00000000
2022-07-25 08:00:00+08:00,BNBUSDT,0.00000000
2022-07-25 16:00:00+08:00,BNBUSDT,-0.00022869
2022-07-26 00:00:00+08:00,BNBUSDT,0.00000000
2022-07-26 08:00:00+08:00,BNBUSDT,-0.00002488
2022-07-26 16:00:00+08:00,BNBUSDT,-0.00019470
2022-07-27 00:00:00+08:00,BNBUSDT,-0.00010802
2022-07-27 08:00:00+08:00,BNBUSDT,-0.00009596
2022-07-27 16:00:00+08:00,BNBUSDT,0.00000000
2022-07-28 00:00:00+08:00,BNBUSDT,0.00000000
2022-07-28 08:00:00+08:00,BNBUSDT,0.00000000
2022-07-28 16:00:00+08:00,BNBUSDT,0.00000000
2022-07-29 00:00:00+08:00,BNBUSDT,0.00000000
2022-07-29 08:00:00+08:00,BNBUSDT,0.00000000
2022-07-29 16:00:00+08:00,BNBUSDT,0.00000000
2022-07-30 00:00:00+08:00,BNBUSDT,0.00000000
2022-07-30 08:00:00+08:00,BNBUSDT,0.00004073
2022-07-30 16:00:00+08:00,BNBUSDT,0.00000000
2022-07-31 00:00:00+08:00,BNBUSDT,0.00000000
2022-07-31 08:00:00+08:00,BNBUSDT,0.00000000
2022-07-31 16:00:00+08:00,BNBUSDT,0.00000000
2022-08-01 00:00:00+08:00,BNBUSDT,0.00000000
2022-08-01 08:00:00+08:00,BNBUSDT,0.00000000
2022-08-01 16:00:00+08:00,BNBUSDT,0.00000000
2022-08-02 00:00:00+08:00,BNBUSDT,0.00000000
2022-08-02 08:00:00+08:00,BNBUSDT,0.00000000
2022-08-02 16:00:00+08:00,BNBUSDT,0.00000000
2022-08-03 00:00:00+08:00,BNBUSDT,0.00000000
2022-08-03 08:00:00+08:00,BNBUSDT,0.00000000
2022-08-03 16:00:00+08:00,BNBUSDT,0.00000000
2022-08-04 00:00:00+08:00,BNBUSDT,0.00000000
2022-08-04 08:00:00+08:00,BNBUSDT,0.00000000
2022-08-04 16:00:00+08:00,BNBUSDT,0.00000000
2022-08-05 00:00:00+08:00,BNBUSDT,0.00000000
2022-08-05 08:00:00+08:00,BNBUSDT,0.00000000
2022-08-05 16:00:00+08:00,BNBUSDT,0.00000000
2022-08-06 00:00:00+08:00,BNBUSDT,0.00000000
2022-08-06 08:00:00+08:00,BNBUSDT,0.00000000
2022-08-06 16:00:00+08:00,BNBUSDT,0.00000000
2022-08-07 00:00:00+08:00,BNBUSDT,0.00000000
2022-08-07 08:00:00+08:00,BNBUSDT,0.00000000
2022-08-07 16:00:00+08:00,BNBUSDT,0.00000000
2022-08-08 00:00:00+08:00,BNBUSDT,0.00000000
2022-08-08 08:00:00+08:00,BNBUSDT,0.00000000
2022-08-08 16:00:00+08:00,BNBUSDT,0.00000000
2022-08-09 00:00:00+08:00,BNBUSDT,0.00000000
2022-08-09 08:00:00+08:00,BNBUSDT,-0.00001892
2022-08-09 16:00:00+08:00,BNBUSDT,-0.00003567
2022-08-10 00:00:00+08:00,BNBUSDT,-0.00004608
2022-08-10 08:00:00+08:00,BNBUSDT,0.00000000
2022-08-10 16:00:00+08:00,BNBUSDT,0.00000000
2022-08-11 00:00:00+08:00,BNBUSDT,0.00000000
2022-08-11 08:00:00+08:00,BNBUSDT,0.00000000
2022-08-11 16:00:00+08:00,BNBUSDT,0.00000000
2022-08-12 00:00:00+08:00,BNBUSDT,-0.00010494
2022-08-12 08:00:00+08:00,BNBUSDT,-0.00012899
2022-08-12 16:00:00+08:00,BNBUSDT,0.00000000
2022-08-13 00:00:00+08:00,BNBUSDT,0.00000000
2022-08-13 08:00:00+08:00,BNBUSDT,0.00000000
2022-08-13 16:00:00+08:00,BNBUSDT,0.00000000
2022-08-14 00:00:00+08:00,BNBUSDT,0.00000000
2022-08-14 08:00:00+08:00,BNBUSDT,-0.00007018
2022-08-14 16:00:00+08:00,BNBUSDT,0.00000000
2022-08-15 00:00:00+08:00,BNBUSDT,-0.00010240
2022-08-15 08:00:00+08:00,BNBUSDT,-0.00010191
2022-08-15 16:00:00+08:00,BNBUSDT,0.00000000
2022-08-16 00:00:00+08:00,BNBUSDT,-0.00002291
2022-08-16 08:00:00+08:00,BNBUSDT,0.00000000
2022-08-16 16:00:00+08:00,BNBUSDT,0.00000000
2022-08-17 00:00:00+08:00,BNBUSDT,0.00000000
2022-08-17 08:00:00+08:00,BNBUSDT,-0.00007470
2022-08-17 16:00:00+08:00,BNBUSDT,0.00000000
2022-08-18 00:00:00+08:00,BNBUSDT,0.00000000
2022-08-18 08:00:00+08:00,BNBUSDT,-0.00006488
2022-08-18 16:00:00+08:00,BNBUSDT,0.00000000
2022-08-19 00:00:00+08:00,BNBUSDT,0.00000000
2022-08-19 08:00:00+08:00,BNBUSDT,0.00000000
2022-08-19 16:00:00+08:00,BNBUSDT,-0.00011474
2022-08-20 00:00:00+08:00,BNBUSDT,-0.00012774
2022-08-20 08:00:00+08:00,BNBUSDT,-0.00001924
2022-08-20 16:00:00+08:00,BNBUSDT,-0.00022728
2022-08-21 00:00:00+08:00,BNBUSDT,-0.00016600
2022-08-21 08:00:00+08:00,BNBUSDT,-0.00013636
2022-08-21 16:00:00+08:00,BNBUSDT,-0.00014148
2022-08-22 00:00:00+08:00,BNBUSDT,-0.00014032
2022-08-22 08:00:00+08:00,BNBUSDT,-0.00013977
2022-08-22 16:00:00+08:00,BNBUSDT,0.00000000
2022-08-23 00:00:00+08:00,BNBUSDT,0.00000000
2022-08-23 08:00:00+08:00,BNBUSDT,0.00000000
2022-08-23 16:00:00+08:00,BNBUSDT,-0.00014627
2022-08-24 00:00:00+08:00,BNBUSDT,-0.00009462
2022-08-24 08:00:00+08:00,BNBUSDT,-0.00004807
2022-08-24 16:00:00+08:00,BNBUSDT,-0.00004245
2022-08-25 00:00:00+08:00,BNBUSDT,-0.00015685
2022-08-25 08:00:00+08:00,BNBUSDT,0.00000000
2022-08-25 16:00:00+08:00,BNBUSDT,0.00000000
2022-08-26 00:00:00+08:00,BNBUSDT,0.00000000
2022-08-26 08:00:00+08:00,BNBUSDT,-0.00007760
2022-08-26 16:00:00+08:00,BNBUSDT,-0.00016224
2022-08-27 00:00:00+08:00,BNBUSDT,-0.00019433
2022-08-27 08:00:00+08:00,BNBUSDT,-0.00028892
2022-08-27 16:00:00+08:00,BNBUSDT,-0.00017703
2022-08-28 00:00:00+08:00,BNBUSDT,-0.00008358
2022-08-28 08:00:00+08:00,BNBUSDT,-0.00007405
2022-08-28 16:00:00+08:00,BNBUSDT,-0.00012025
2022-08-29 00:00:00+08:00,BNBUSDT,-0.00003464
2022-08-29 08:00:00+08:00,BNBUSDT,-0.00018805
2022-08-29 16:00:00+08:00,BNBUSDT,-0.00011708
2022-08-30 00:00:00+08:00,BNBUSDT,-0.00006241
2022-08-30 08:00:00+08:00,BNBUSDT,-0.00007165
2022-08-30 16:00:00+08:00,BNBUSDT,-0.00007661
2022-08-31 00:00:00+08:00,BNBUSDT,0.00000000
2022-08-31 08:00:00+08:00,BNBUSDT,-0.00019462
2022-08-31 16:00:00+08:00,BNBUSDT,0.00000000
2022-09-01 00:00:00+08:00,BNBUSDT,0.00000000
2022-09-01 08:00:00+08:00,BNBUSDT,-0.00016700
2022-09-01 16:00:00+08:00,BNBUSDT,-0.00003463
2022-09-02 00:00:00+08:00,BNBUSDT,-0.00019065
2022-09-02 08:00:00+08:00,BNBUSDT,-0.00022746
2022-09-02 16:00:00+08:00,BNBUSDT,-0.00000639
2022-09-03 00:00:00+08:00,BNBUSDT,0.00000000
2022-09-03 08:00:00+08:00,BNBUSDT,-0.00021426
2022-09-03 16:00:00+08:00,BNBUSDT,-0.00006499
2022-09-04 00:00:00+08:00,BNBUSDT,-0.00001442
2022-09-04 08:00:00+08:00,BNBUSDT,0.00000000
2022-09-04 16:00:00+08:00,BNBUSDT,-0.00004283
2022-09-05 00:00:00+08:00,BNBUSDT,-0.00006369
2022-09-05 08:00:00+08:00,BNBUSDT,-0.00001282
2022-09-05 16:00:00+08:00,BNBUSDT,-0.00010529
2022-09-06 00:00:00+08:00,BNBUSDT,-0.00009300
2022-09-06 08:00:00+08:00,BNBUSDT,-0.00001297
2022-09-06 16:00:00+08:00,BNBUSDT,0.00000000
2022-09-07 00:00:00+08:00,BNBUSDT,0.00000000
2022-09-07 08:00:00+08:00,BNBUSDT,-0.00054733
2022-09-07 16:00:00+08:00,BNBUSDT,-0.00030750
2022-09-08 00:00:00+08:00,BNBUSDT,-0.00007979
2022-09-08 08:00:00+08:00,BNBUSDT,0.00000000
2022-09-08 16:00:00+08:00,BNBUSDT,0.00000000
2022-09-09 00:00:00+08:00,BNBUSDT,0.00000000
2022-09-09 08:00:00+08:00,BNBUSDT,0.00000000
2022-09-09 16:00:00+08:00,BNBUSDT,0.00000000
2022-09-10 00:00:00+08:00,BNBUSDT,0.00000000
2022-09-10 08:00:00+08:00,BNBUSDT,0.00000000
2022-09-10 16:00:00+08:00,BNBUSDT,0.00000000
2022-09-11 00:00:00+08:00,BNBUSDT,0.00000000
2022-09-11 08:00:00+08:00,BNBUSDT,0.00000000
2022-09-11 16:00:00+08:00,BNBUSDT,0.00000000
2022-09-12 00:00:00+08:00,BNBUSDT,0.00000000
2022-09-12 08:00:00+08:00,BNBUSDT,0.00000000
2022-09-12 16:00:00+08:00,BNBUSDT,-0.00000070
2022-09-13 00:00:00+08:00,BNBUSDT,0.00000000
2022-09-13 08:00:00+08:00,BNBUSDT,-0.00002993
2022-09-13 16:00:00+08:00,BNBUSDT,-0.00000419
2022-09-14 00:00:00+08:00,BNBUSDT,-0.00005975
2022-09-14 08:00:00+08:00,BNBUSDT,-0.00022918
2022-09-14 16:00:00+08:00,BNBUSDT,-0.00009042
2022-09-15 00:00:00+08:00,BNBUSDT,-0.00004776
2022-09-15 08:00:00+08:00,BNBUSDT,-0.00008768
2022-09-15 16:00:00+08:00,BNBUSDT,-0.00014425
2022-09-16 00:00:00+08:00,BNBUSDT,-0.00020751
2022-09-16 08:00:00+08:00,BNBUSDT,-0.00012160
2022-09-16 16:00:00+08:00,BNBUSDT,-0.00008390
2022-09-17 00:00:00+08:00,BNBUSDT,-0.00006916
2022-09-17 08:00:00+08:00,BNBUSDT,-0.00011341
2022-09-17 16:00:00+08:00,BNBUSDT,-0.00003768
2022-09-18 00:00:00+08:00,BNBUSDT,-0.00005159
2022-09-18 08:00:00+08:00,BNBUSDT,-0.00016986
2022-09-18 16:00:00+08:00,BNBUSDT,-0.00015136
2022-09-19 00:00:00+08:00,BNBUSDT,-0.00007379
2022-09-19 08:00:00+08:00,BNBUSDT,-0.00015207
2022-09-19 16:00:00+08:00,BNBUSDT,-0.00029681
2022-09-20 00:00:00+08:00,BNBUSDT,-0.00017649
2022-09-20 08:00:00+08:00,BNBUSDT,-0.00008278
2022-09-20 16:00:00+08:00,BNBUSDT,-0.00004635
2022-09-21 00:00:00+08:00,BNBUSDT,-0.00002216
2022-09-21 08:00:00+08:00,BNBUSDT,-0.00001148
2022-09-21 16:00:00+08:00,BNBUSDT,-0.00002202
2022-09-22 00:00:00+08:00,BNBUSDT,0.00000000
2022-09-22 08:00:00+08:00,BNBUSDT,-0.00027637
2022-09-22 16:00:00+08:00,BNBUSDT,-0.00017379
2022-09-23 00:00:00+08:00,BNBUSDT,0.00000000
2022-09-23 08:00:00+08:00,BNBUSDT,-0.00005383
2022-09-23 16:00:00+08:00,BNBUSDT,-0.00008149
2022-09-24 00:00:00+08:00,BNBUSDT,0.00000000
2022-09-24 08:00:00+08:00,BNBUSDT,-0.00000965
2022-09-24 16:00:00+08:00,BNBUSDT,0.00000000
2022-09-25 00:00:00+08:00,BNBUSDT,0.00000000
2022-09-25 08:00:00+08:00,BNBUSDT,0.00000000
2022-09-25 16:00:00+08:00,BNBUSDT,-0.00006670
2022-09-26 00:00:00+08:00,BNBUSDT,0.00000000
2022-09-26 08:00:00+08:00,BNBUSDT,-0.00010467
2022-09-26 16:00:00+08:00,BNBUSDT,-0.00001654
2022-09-27 00:00:00+08:00,BNBUSDT,0.00000000
2022-09-27 08:00:00+08:00,BNBUSDT,0.00000000
2022-09-27 16:00:00+08:00,BNBUSDT,0.00000000
2022-09-28 00:00:00+08:00,BNBUSDT,0.00000000
2022-09-28 08:00:00+08:00,BNBUSDT,-0.00031512
2022-09-28 16:00:00+08:00,BNBUSDT,-0.00006869
2022-09-29 00:00:00+08:00,BNBUSDT,-0.00004871
2022-09-29 08:00:00+08:00,BNBUSDT,0.00000000
2022-09-29 16:00:00+08:00,BNBUSDT,0.00000000
2022-09-30 00:00:00+08:00,BNBUSDT,0.00000000
2022-09-30 08:00:00+08:00,BNBUSDT,0.00000000
2022-09-30 16:00:00+08:00,BNBUSDT,0.00000000
2022-10-01 00:00:00+08:00,BNBUSDT,0.00000000
2022-10-01 08:00:00+08:00,BNBUSDT,0.00000000
2022-10-01 16:00:00+08:00,BNBUSDT,0.00000000
2022-10-02 00:00:00+08:00,BNBUSDT,0.00000000
2022-10-02 08:00:00+08:00,BNBUSDT,-0.00006003
2022-10-02 16:00:00+08:00,BNBUSDT,-0.00005527
2022-10-03 00:00:00+08:00,BNBUSDT,-0.00002465
2022-10-03 08:00:00+08:00,BNBUSDT,0.00000000
2022-10-03 16:00:00+08:00,BNBUSDT,0.00000000
2022-10-04 00:00:00+08:00,BNBUSDT,0.00000000
2022-10-04 08:00:00+08:00,BNBUSDT,-0.00001955
2022-10-04 16:00:00+08:00,BNBUSDT,0.00000000
2022-10-05 00:00:00+08:00,BNBUSDT,0.00000000
2022-10-05 08:00:00+08:00,BNBUSDT,-0.00002347
2022-10-05 16:00:00+08:00,BNBUSDT,0.00000000
2022-10-06 00:00:00+08:00,BNBUSDT,0.00000000
2022-10-06 08:00:00+08:00,BNBUSDT,0.00000000
2022-10-06 16:00:00+08:00,BNBUSDT,0.00000000
2022-10-07 00:00:00+08:00,BNBUSDT,0.00000000
2022-10-07 08:00:00+08:00,BNBUSDT,-0.00003379
2022-10-07 16:00:00+08:00,BNBUSDT,-0.00010927
2022-10-08 00:00:00+08:00,BNBUSDT,0.00000000
2022-10-08 08:00:00+08:00,BNBUSDT,0.00000000
2022-10-08 16:00:00+08:00,BNBUSDT,0.00000000
2022-10-09 00:00:00+08:00,BNBUSDT,0.00000000
2022-10-09 08:00:00+08:00,BNBUSDT,0.00000000
2022-10-09 16:00:00+08:00,BNBUSDT,0.00000000
2022-10-10 00:00:00+08:00,BNBUSDT,0.00000000
2022-10-10 08:00:00+08:00,BNBUSDT,0.00000000
2022-10-10 16:00:00+08:00,BNBUSDT,0.00000000
2022-10-11 00:00:00+08:00,BNBUSDT,0.00000000
2022-10-11 08:00:00+08:00,BNBUSDT,0.00000000
2022-10-11 16:00:00+08:00,BNBUSDT,0.00000000
2022-10-12 00:00:00+08:00,BNBUSDT,0.00000000
2022-10-12 08:00:00+08:00,BNBUSDT,0.00000000
2022-10-12 16:00:00+08:00,BNBUSDT,0.00000000
2022-10-13 00:00:00+08:00,BNBUSDT,0.00000000
2022-10-13 08:00:00+08:00,BNBUSDT,0.00000000
2022-10-13 16:00:00+08:00,BNBUSDT,0.00000000
2022-10-14 00:00:00+08:00,BNBUSDT,-0.00017328
2022-10-14 08:00:00+08:00,BNBUSDT,-0.00001116
2022-10-14 16:00:00+08:00,BNBUSDT,0.00000000
2022-10-15 00:00:00+08:00,BNBUSDT,-0.00002648
2022-10-15 08:00:00+08:00,BNBUSDT,-0.00000723
2022-10-15 16:00:00+08:00,BNBUSDT,-0.00004330
2022-10-16 00:00:00+08:00,BNBUSDT,-0.00002775
2022-10-16 08:00:00+08:00,BNBUSDT,0.00000000
2022-10-16 16:00:00+08:00,BNBUSDT,-0.00009323
2022-10-17 00:00:00+08:00,BNBUSDT,0.00000000
2022-10-17 08:00:00+08:00,BNBUSDT,-0.00001764
2022-10-17 16:00:00+08:00,BNBUSDT,0.00000000
2022-10-18 00:00:00+08:00,BNBUSDT,-0.00007816
2022-10-18 08:00:00+08:00,BNBUSDT,0.00000000
2022-10-18 16:00:00+08:00,BNBUSDT,-0.00000361
2022-10-19 00:00:00+08:00,BNBUSDT,-0.00008700
2022-10-19 08:00:00+08:00,BNBUSDT,0.00000000
2022-10-19 16:00:00+08:00,BNBUSDT,0.00000000
2022-10-20 00:00:00+08:00,BNBUSDT,0.00000000
2022-10-20 08:00:00+08:00,BNBUSDT,0.00000000
2022-10-20 16:00:00+08:00,BNBUSDT,0.00000000
2022-10-21 00:00:00+08:00,BNBUSDT,0.00000000
2022-10-21 08:00:00+08:00,BNBUSDT,-0.00000672
2022-10-21 16:00:00+08:00,BNBUSDT,-0.00008495
2022-10-22 00:00:00+08:00,BNBUSDT,-0.00013025
2022-10-22 08:00:00+08:00,BNBUSDT,-0.00004594
2022-10-22 16:00:00+08:00,BNBUSDT,-0.00011472
2022-10-23 00:00:00+08:00,BNBUSDT,-0.00018136
2022-10-23 08:00:00+08:00,BNBUSDT,0.00000000
2022-10-23 16:00:00+08:00,BNBUSDT,-0.00015971
2022-10-24 00:00:00+08:00,BNBUSDT,-0.00000887
2022-10-24 08:00:00+08:00,BNBUSDT,0.00000000
2022-10-24 16:00:00+08:00,BNBUSDT,0.00000000
2022-10-25 00:00:00+08:00,BNBUSDT,-0.00005435
2022-10-25 08:00:00+08:00,BNBUSDT,0.00000000
2022-10-25 16:00:00+08:00,BNBUSDT,0.00000000
2022-10-26 00:00:00+08:00,BNBUSDT,-0.00000774
2022-10-26 08:00:00+08:00,BNBUSDT,0.00000000
2022-10-26 16:00:00+08:00,BNBUSDT,0.00000000
2022-10-27 00:00:00+08:00,BNBUSDT,-0.00007773
2022-10-27 08:00:00+08:00,BNBUSDT,-0.00003774
2022-10-27 16:00:00+08:00,BNBUSDT,0.00000000
2022-10-28 00:00:00+08:00,BNBUSDT,0.00000000
2022-10-28 08:00:00+08:00,BNBUSDT,-0.00002242
2022-10-28 16:00:00+08:00,BNBUSDT,0.00000000
2022-10-29 00:00:00+08:00,BNBUSDT,0.00000000
2022-10-29 08:00:00+08:00,BNBUSDT,0.00000000
2022-10-29 16:00:00+08:00,BNBUSDT,0.00000000
2022-10-30 00:00:00+08:00,BNBUSDT,0.00000000
2022-10-30 08:00:00+08:00,BNBUSDT,0.00000000
2022-10-30 16:00:00+08:00,BNBUSDT,0.00000000
2022-10-31 00:00:00+08:00,BNBUSDT,0.00000000
2022-10-31 08:00:00+08:00,BNBUSDT,0.00000000
2022-10-31 16:00:00+08:00,BNBUSDT,0.00000000
2022-11-01 00:00:00+08:00,BNBUSDT,0.00000000
2022-11-01 08:00:00+08:00,BNBUSDT,-0.00022122
2022-11-01 16:00:00+08:00,BNBUSDT,-0.00007476
2022-11-02 00:00:00+08:00,BNBUSDT,-0.00001068
2022-11-02 08:00:00+08:00,BNBUSDT,-0.00015035
2022-11-02 16:00:00+08:00,BNBUSDT,-0.00018741
2022-11-03 00:00:00+08:00,BNBUSDT,-0.00010047
2022-11-03 08:00:00+08:00,BNBUSDT,-0.00024064
2022-11-03 16:00:00+08:00,BNBUSDT,0.00000000
2022-11-04 00:00:00+08:00,BNBUSDT,0.00000000
2022-11-04 08:00:00+08:00,BNBUSDT,-0.00026514
2022-11-04 16:00:00+08:00,BNBUSDT,-0.00015694
2022-11-05 00:00:00+08:00,BNBUSDT,0.00000000
2022-11-05 08:00:00+08:00,BNBUSDT,-0.00011505
2022-11-05 16:00:00+08:00,BNBUSDT,-0.00033461
2022-11-06 00:00:00+08:00,BNBUSDT,0.00000000
2022-11-06 08:00:00+08:00,BNBUSDT,-0.00013208
2022-11-06 16:00:00+08:00,BNBUSDT,-0.00001095
2022-11-07 00:00:00+08:00,BNBUSDT,0.00000000
2022-11-07 08:00:00+08:00,BNBUSDT,0.00000000
2022-11-07 16:00:00+08:00,BNBUSDT,0.00000000
2022-11-08 00:00:00+08:00,BNBUSDT,0.00000000
2022-11-08 08:00:00+08:00,BNBUSDT,0.00000000
2022-11-08 16:00:00+08:00,BNBUSDT,-0.00086736
2022-11-09 00:00:00+08:00,BNBUSDT,-0.00009108
2022-11-09 08:00:00+08:00,BNBUSDT,-0.00038784
2022-11-09 16:00:00+08:00,BNBUSDT,-0.00020850
2022-11-10 00:00:00+08:00,BNBUSDT,-0.00016051
2022-11-10 08:00:00+08:00,BNBUSDT,-0.00075379
2022-11-10 16:00:00+08:00,BNBUSDT,-0.00108601
2022-11-11 00:00:00+08:00,BNBUSDT,-0.00101303
2022-11-11 08:00:00+08:00,BNBUSDT,-0.00006721
2022-11-11 16:00:00+08:00,BNBUSDT,-0.00012043
2022-11-12 00:00:00+08:00,BNBUSDT,0.00000000
2022-11-12 08:00:00+08:00,BNBUSDT,0.00000000
2022-11-12 16:00:00+08:00,BNBUSDT,-0.00049627
2022-11-13 00:00:00+08:00,BNBUSDT,0.00000000
2022-11-13 08:00:00+08:00,BNBUSDT,-0.00020827
2022-11-13 16:00:00+08:00,BNBUSDT,-0.00024517
2022-11-14 00:00:00+08:00,BNBUSDT,0.00000000
2022-11-14 08:00:00+08:00,BNBUSDT,0.00000000
2022-11-14 16:00:00+08:00,BNBUSDT,-0.00005498
2022-11-15 00:00:00+08:00,BNBUSDT,0.00000000
2022-11-15 08:00:00+08:00,BNBUSDT,-0.00001388
2022-11-15 16:00:00+08:00,BNBUSDT,0.00000000
2022-11-16 00:00:00+08:00,BNBUSDT,0.00000000
2022-11-16 08:00:00+08:00,BNBUSDT,0.00000000
2022-11-16 16:00:00+08:00,BNBUSDT,0.00000000
2022-11-17 00:00:00+08:00,BNBUSDT,0.00000000
2022-11-17 08:00:00+08:00,BNBUSDT,0.00000000
2022-11-17 16:00:00+08:00,BNBUSDT,0.00000000
2022-11-18 00:00:00+08:00,BNBUSDT,0.00000000
2022-11-18 08:00:00+08:00,BNBUSDT,0.00000000
2022-11-18 16:00:00+08:00,BNBUSDT,-0.00008914
2022-11-19 00:00:00+08:00,BNBUSDT,-0.00003688
2022-11-19 08:00:00+08:00,BNBUSDT,0.00000000
2022-11-19 16:00:00+08:00,BNBUSDT,0.00000000
2022-11-20 00:00:00+08:00,BNBUSDT,0.00000000
2022-11-20 08:00:00+08:00,BNBUSDT,0.00000000
2022-11-20 16:00:00+08:00,BNBUSDT,0.00000000
2022-11-21 00:00:00+08:00,BNBUSDT,-0.00003401
2022-11-21 08:00:00+08:00,BNBUSDT,0.00000000
2022-11-21 16:00:00+08:00,BNBUSDT,0.00000000
2022-11-22 00:00:00+08:00,BNBUSDT,0.00000000
2022-11-22 08:00:00+08:00,BNBUSDT,-0.00008432
2022-11-22 16:00:00+08:00,BNBUSDT,0.00000000
2022-11-23 00:00:00+08:00,BNBUSDT,0.00000000
2022-11-23 08:00:00+08:00,BNBUSDT,0.00000000
2022-11-23 16:00:00+08:00,BNBUSDT,0.00000000
2022-11-24 00:00:00+08:00,BNBUSDT,-0.00089682
2022-11-24 08:00:00+08:00,BNBUSDT,-0.00100198
2022-11-24 16:00:00+08:00,BNBUSDT,-0.00107431
2022-11-25 00:00:00+08:00,BNBUSDT,-0.00101344
2022-11-25 08:00:00+08:00,BNBUSDT,-0.00105799
2022-11-25 16:00:00+08:00,BNBUSDT,-0.00085920
2022-11-26 00:00:00+08:00,BNBUSDT,-0.00145540
2022-11-26 08:00:00+08:00,BNBUSDT,-0.00124842
2022-11-26 16:00:00+08:00,BNBUSDT,-0.00019936
2022-11-27 00:00:00+08:00,BNBUSDT,-0.00032896
2022-11-27 08:00:00+08:00,BNBUSDT,-0.00062761
2022-11-27 16:00:00+08:00,BNBUSDT,-0.00055863
2022-11-28 00:00:00+08:00,BNBUSDT,-0.00064417
2022-11-28 08:00:00+08:00,BNBUSDT,-0.00083112
2022-11-28 16:00:00+08:00,BNBUSDT,-0.00081517
2022-11-29 00:00:00+08:00,BNBUSDT,-0.00092201
2022-11-29 08:00:00+08:00,BNBUSDT,-0.00036103
2022-11-29 16:00:00+08:00,BNBUSDT,-0.00016312
2022-11-30 00:00:00+08:00,BNBUSDT,-0.00021615
2022-11-30 08:00:00+08:00,BNBUSDT,-0.00022113
2022-11-30 16:00:00+08:00,BNBUSDT,-0.00066434
2022-12-01 00:00:00+08:00,BNBUSDT,-0.00079031
2022-12-01 08:00:00+08:00,BNBUSDT,-0.00094938
2022-12-01 16:00:00+08:00,BNBUSDT,-0.00149717
2022-12-02 00:00:00+08:00,BNBUSDT,-0.00021550
2022-12-02 08:00:00+08:00,BNBUSDT,0.00000000
2022-12-02 16:00:00+08:00,BNBUSDT,0.00000000
2022-12-03 00:00:00+08:00,BNBUSDT,0.00000000
2022-12-03 08:00:00+08:00,BNBUSDT,0.00000000
2022-12-03 16:00:00+08:00,BNBUSDT,0.00000000
2022-12-04 00:00:00+08:00,BNBUSDT,0.00000000
2022-12-04 08:00:00+08:00,BNBUSDT,0.00000000
2022-12-04 16:00:00+08:00,BNBUSDT,0.00000000
2022-12-05 00:00:00+08:00,BNBUSDT,0.00000000
2022-12-05 08:00:00+08:00,BNBUSDT,0.00000000
2022-12-05 16:00:00+08:00,BNBUSDT,0.00000000
2022-12-06 00:00:00+08:00,BNBUSDT,0.00000000
2022-12-06 08:00:00+08:00,BNBUSDT,0.00000000
2022-12-06 16:00:00+08:00,BNBUSDT,0.00000000
2022-12-07 00:00:00+08:00,BNBUSDT,0.00000000
2022-12-07 08:00:00+08:00,BNBUSDT,0.00000000
2022-12-07 16:00:00+08:00,BNBUSDT,0.00000000
2022-12-08 00:00:00+08:00,BNBUSDT,0.00000000
2022-12-08 08:00:00+08:00,BNBUSDT,0.00000000
2022-12-08 16:00:00+08:00,BNBUSDT,0.00000000
2022-12-09 00:00:00+08:00,BNBUSDT,0.00000000
2022-12-09 08:00:00+08:00,BNBUSDT,0.00000000
2022-12-09 16:00:00+08:00,BNBUSDT,0.00000000
2022-12-10 00:00:00+08:00,BNBUSDT,0.00000000
2022-12-10 08:00:00+08:00,BNBUSDT,0.00000000
2022-12-10 16:00:00+08:00,BNBUSDT,0.00000000
2022-12-11 00:00:00+08:00,BNBUSDT,0.00000000
2022-12-11 08:00:00+08:00,BNBUSDT,0.00000000
2022-12-11 16:00:00+08:00,BNBUSDT,0.00000000
2022-12-12 00:00:00+08:00,BNBUSDT,0.00000000
2022-12-12 08:00:00+08:00,BNBUSDT,0.00000000
2022-12-12 16:00:00+08:00,BNBUSDT,0.00000000
2022-12-13 00:00:00+08:00,BNBUSDT,0.00000000
2022-12-13 08:00:00+08:00,BNBUSDT,0.00000000
2022-12-13 16:00:00+08:00,BNBUSDT,0.00000000
2022-12-14 00:00:00+08:00,BNBUSDT,0.00000000
2022-12-14 08:00:00+08:00,BNBUSDT,0.00002880
2022-12-14 16:00:00+08:00,BNBUSDT,0.00003560
2022-12-15 00:00:00+08:00,BNBUSDT,0.00000000
2022-12-15 08:00:00+08:00,BNBUSDT,0.00000000
2022-12-15 16:00:00+08:00,BNBUSDT,0.00000000
2022-12-16 00:00:00+08:00,BNBUSDT,0.00000000
2022-12-16 08:00:00+08:00,BNBUSDT,0.00000000
2022-12-16 16:00:00+08:00,BNBUSDT,0.00000000
2022-12-17 00:00:00+08:00,BNBUSDT,-0.00002001
2022-12-17 08:00:00+08:00,BNBUSDT,-0.00073517
