timestamp,symbol,fundingRate
2019-09-10 16:00:00+08:00,BTCUSDT,0.00010000
2019-09-11 00:00:00+08:00,BTCUSDT,0.00010000
2019-09-11 08:00:00+08:00,BTCUSDT,0.00010000
2019-09-11 16:00:00+08:00,BTCUSDT,0.00010000
2019-09-12 00:00:00+08:00,BTCUSDT,0.00010000
2019-09-12 08:00:00+08:00,BTCUSDT,0.00010000
2019-09-12 16:00:00+08:00,BTCUSDT,0.00010000
2019-09-13 00:00:00+08:00,BTCUSDT,0.00010000
2019-09-13 08:00:00+08:00,BTCUSDT,0.00010000
2019-09-13 16:00:00+08:00,BTCUSDT,0.00010000
2019-09-14 00:00:00+08:00,BTCUSDT,0.00010000
2019-09-14 08:00:00+08:00,BTCUSDT,0.00010000
2019-09-14 16:00:00+08:00,BTCUSDT,0.00010000
2019-09-15 00:00:00+08:00,BTCUSDT,0.00010000
2019-09-15 08:00:00+08:00,BTCUSDT,0.00010000
2019-09-15 16:00:00+08:00,BTCUSDT,0.00010000
2019-09-16 00:00:00+08:00,BTCUSDT,0.00010000
2019-09-16 08:00:00+08:00,BTCUSDT,0.00010000
2019-09-16 16:00:00+08:00,BTCUSDT,0.00010000
2019-09-17 00:00:00+08:00,BTCUSDT,0.00010000
2019-09-17 08:00:00+08:00,BTCUSDT,0.00010000
2019-09-17 16:00:00+08:00,BTCUSDT,0.00010000
2019-09-18 00:00:00+08:00,BTCUSDT,0.00010000
2019-09-18 08:00:00+08:00,BTCUSDT,0.00010000
2019-09-18 16:00:00+08:00,BTCUSDT,0.00010000
2019-09-19 00:00:00+08:00,BTCUSDT,0.00010000
2019-09-19 08:00:00+08:00,BTCUSDT,0.00010000
2019-09-19 16:00:00+08:00,BTCUSDT,0.00010000
2019-09-20 00:00:00+08:00,BTCUSDT,0.00010000
2019-09-20 08:00:00+08:00,BTCUSDT,0.00010000
2019-09-20 16:00:00+08:00,BTCUSDT,0.00010000
2019-09-21 00:00:00+08:00,BTCUSDT,0.00010000
2019-09-21 08:00:00+08:00,BTCUSDT,0.00010000
2019-09-21 16:00:00+08:00,BTCUSDT,0.00010000
2019-09-22 00:00:00+08:00,BTCUSDT,0.00010000
2019-09-22 08:00:00+08:00,BTCUSDT,0.00010000
2019-09-22 16:00:00+08:00,BTCUSDT,0.00010000
2019-09-23 00:00:00+08:00,BTCUSDT,0.00010000
2019-09-23 08:00:00+08:00,BTCUSDT,0.00010000
2019-09-23 16:00:00+08:00,BTCUSDT,0.00010000
2019-09-24 00:00:00+08:00,BTCUSDT,0.00010000
2019-09-24 08:00:00+08:00,BTCUSDT,0.00010000
2019-09-24 16:00:00+08:00,BTCUSDT,0.00010000
2019-09-25 00:00:00+08:00,BTCUSDT,0.00010000
2019-09-25 08:00:00+08:00,BTCUSDT,0.00010000
2019-09-25 16:00:00+08:00,BTCUSDT,0.00010000
2019-09-26 00:00:00+08:00,BTCUSDT,0.00010000
2019-09-26 08:00:00+08:00,BTCUSDT,0.00010000
2019-09-26 16:00:00+08:00,BTCUSDT,0.00010000
2019-09-27 00:00:00+08:00,BTCUSDT,0.00010000
2019-09-27 08:00:00+08:00,BTCUSDT,0.00010000
2019-09-27 16:00:00+08:00,BTCUSDT,0.00010000
2019-09-28 00:00:00+08:00,BTCUSDT,0.00010000
2019-09-28 08:00:00+08:00,BTCUSDT,0.00010000
2019-09-28 16:00:00+08:00,BTCUSDT,0.00010000
2019-09-29 00:00:00+08:00,BTCUSDT,0.00010000
2019-09-29 08:00:00+08:00,BTCUSDT,0.00010000
2019-09-29 16:00:00+08:00,BTCUSDT,0.00010000
2019-09-30 00:00:00+08:00,BTCUSDT,0.00010000
2019-09-30 08:00:00+08:00,BTCUSDT,0.00010000
2019-09-30 16:00:00+08:00,BTCUSDT,0.00010000
2019-10-01 00:00:00+08:00,BTCUSDT,0.00010000
2019-10-01 08:00:00+08:00,BTCUSDT,0.00010000
2019-10-01 16:00:00+08:00,BTCUSDT,0.00010000
2019-10-02 00:00:00+08:00,BTCUSDT,0.00010000
2019-10-02 08:00:00+08:00,BTCUSDT,0.00010000
2019-10-02 16:00:00+08:00,BTCUSDT,0.00010000
2019-10-03 00:00:00+08:00,BTCUSDT,-0.00052458
2019-10-03 08:00:00+08:00,BTCUSDT,-0.00032220
2019-10-03 16:00:00+08:00,BTCUSDT,-0.00006876
2019-10-04 00:00:00+08:00,BTCUSDT,0.00010000
2019-10-04 08:00:00+08:00,BTCUSDT,0.00010000
2019-10-04 16:00:00+08:00,BTCUSDT,0.00003592
2019-10-05 00:00:00+08:00,BTCUSDT,-0.00013704
2019-10-05 08:00:00+08:00,BTCUSDT,-0.00025688
2019-10-05 16:00:00+08:00,BTCUSDT,-0.00022660
2019-10-06 00:00:00+08:00,BTCUSDT,-0.00001226
2019-10-06 08:00:00+08:00,BTCUSDT,-0.00011057
2019-10-06 16:00:00+08:00,BTCUSDT,-0.00003644
2019-10-07 00:00:00+08:00,BTCUSDT,0.00002715
2019-10-07 08:00:00+08:00,BTCUSDT,-0.00005063
2019-10-07 16:00:00+08:00,BTCUSDT,-0.00020006
2019-10-08 00:00:00+08:00,BTCUSDT,-0.00024859
2019-10-08 08:00:00+08:00,BTCUSDT,0.00010000
2019-10-08 16:00:00+08:00,BTCUSDT,0.00010000
2019-10-09 00:00:00+08:00,BTCUSDT,0.00010000
2019-10-09 08:00:00+08:00,BTCUSDT,0.00010000
2019-10-09 16:00:00+08:00,BTCUSDT,0.00010000
2019-10-10 00:00:00+08:00,BTCUSDT,0.00010000
2019-10-10 08:00:00+08:00,BTCUSDT,0.00010000
2019-10-10 16:00:00+08:00,BTCUSDT,0.00010000
2019-10-11 00:00:00+08:00,BTCUSDT,0.00010000
2019-10-11 08:00:00+08:00,BTCUSDT,0.00010000
2019-10-11 16:00:00+08:00,BTCUSDT,0.00010000
2019-10-12 00:00:00+08:00,BTCUSDT,0.00010000
2019-10-12 08:00:00+08:00,BTCUSDT,0.00010000
2019-10-12 16:00:00+08:00,BTCUSDT,0.00010000
2019-10-13 00:00:00+08:00,BTCUSDT,0.00010000
2019-10-13 08:00:00+08:00,BTCUSDT,0.00010000
2019-10-13 16:00:00+08:00,BTCUSDT,0.00010000
2019-10-14 00:00:00+08:00,BTCUSDT,0.00010000
2019-10-14 08:00:00+08:00,BTCUSDT,0.00010000
2019-10-14 16:00:00+08:00,BTCUSDT,0.00010000
2019-10-15 00:00:00+08:00,BTCUSDT,0.00010000
2019-10-15 08:00:00+08:00,BTCUSDT,0.00010000
2019-10-15 16:00:00+08:00,BTCUSDT,0.00010000
2019-10-16 00:00:00+08:00,BTCUSDT,0.00010000
2019-10-16 08:00:00+08:00,BTCUSDT,0.00010000
2019-10-16 16:00:00+08:00,BTCUSDT,0.00010000
2019-10-17 00:00:00+08:00,BTCUSDT,0.00010000
2019-10-17 08:00:00+08:00,BTCUSDT,0.00010000
2019-10-17 16:00:00+08:00,BTCUSDT,0.00010000
2019-10-18 00:00:00+08:00,BTCUSDT,0.00010000
2019-10-18 08:00:00+08:00,BTCUSDT,0.00010000
2019-10-18 16:00:00+08:00,BTCUSDT,0.00010000
2019-10-19 00:00:00+08:00,BTCUSDT,0.00010000
2019-10-19 08:00:00+08:00,BTCUSDT,0.00010000
2019-10-19 16:00:00+08:00,BTCUSDT,0.00010000
2019-10-20 00:00:00+08:00,BTCUSDT,0.00010000
2019-10-20 08:00:00+08:00,BTCUSDT,0.00010000
2019-10-20 16:00:00+08:00,BTCUSDT,0.00010000
2019-10-21 00:00:00+08:00,BTCUSDT,0.00010000
2019-10-21 08:00:00+08:00,BTCUSDT,0.00010000
2019-10-21 16:00:00+08:00,BTCUSDT,0.00010000
2019-10-22 00:00:00+08:00,BTCUSDT,0.00010000
2019-10-22 08:00:00+08:00,BTCUSDT,0.00010000
2019-10-22 16:00:00+08:00,BTCUSDT,0.00010000
2019-10-23 00:00:00+08:00,BTCUSDT,0.00010000
2019-10-23 08:00:00+08:00,BTCUSDT,0.00010000
2019-10-23 16:00:00+08:00,BTCUSDT,0.00010000
2019-10-24 00:00:00+08:00,BTCUSDT,0.00010000
2019-10-24 08:00:00+08:00,BTCUSDT,0.00010000
2019-10-24 16:00:00+08:00,BTCUSDT,0.00010000
2019-10-25 00:00:00+08:00,BTCUSDT,-0.00004395
2019-10-25 08:00:00+08:00,BTCUSDT,0.00010000
2019-10-25 16:00:00+08:00,BTCUSDT,0.00010000
2019-10-26 00:00:00+08:00,BTCUSDT,-0.00014709
2019-10-26 08:00:00+08:00,BTCUSDT,0.00010000
2019-10-26 16:00:00+08:00,BTCUSDT,0.00013709
2019-10-27 00:00:00+08:00,BTCUSDT,0.00030874
2019-10-27 08:00:00+08:00,BTCUSDT,0.00010000
2019-10-27 16:00:00+08:00,BTCUSDT,0.00018561
2019-10-28 00:00:00+08:00,BTCUSDT,0.00010000
2019-10-28 08:00:00+08:00,BTCUSDT,0.00012485
2019-10-28 16:00:00+08:00,BTCUSDT,0.00078363
2019-10-29 00:00:00+08:00,BTCUSDT,0.00073711
2019-10-29 08:00:00+08:00,BTCUSDT,0.00053797
2019-10-29 16:00:00+08:00,BTCUSDT,0.00016366
2019-10-30 00:00:00+08:00,BTCUSDT,0.00046967
2019-10-30 08:00:00+08:00,BTCUSDT,0.00025294
2019-10-30 16:00:00+08:00,BTCUSDT,0.00029030
2019-10-31 00:00:00+08:00,BTCUSDT,0.00052312
2019-10-31 08:00:00+08:00,BTCUSDT,0.00013170
2019-10-31 16:00:00+08:00,BTCUSDT,0.00038598
2019-11-01 00:00:00+08:00,BTCUSDT,0.00041061
2019-11-01 08:00:00+08:00,BTCUSDT,0.00015873
2019-11-01 16:00:00+08:00,BTCUSDT,0.00048728
2019-11-02 00:00:00+08:00,BTCUSDT,0.00010000
2019-11-02 08:00:00+08:00,BTCUSDT,0.00010000
2019-11-02 16:00:00+08:00,BTCUSDT,0.00010000
2019-11-03 00:00:00+08:00,BTCUSDT,0.00010000
2019-11-03 08:00:00+08:00,BTCUSDT,0.00010000
2019-11-03 16:00:00+08:00,BTCUSDT,0.00010000
2019-11-04 00:00:00+08:00,BTCUSDT,0.00010000
2019-11-04 08:00:00+08:00,BTCUSDT,0.00010000
2019-11-04 16:00:00+08:00,BTCUSDT,0.00010072
2019-11-05 00:00:00+08:00,BTCUSDT,0.00010000
2019-11-05 08:00:00+08:00,BTCUSDT,0.00010000
2019-11-05 16:00:00+08:00,BTCUSDT,0.00010000
2019-11-06 00:00:00+08:00,BTCUSDT,0.00010000
2019-11-06 08:00:00+08:00,BTCUSDT,0.00010000
2019-11-06 16:00:00+08:00,BTCUSDT,0.00010000
2019-11-07 00:00:00+08:00,BTCUSDT,0.00013877
2019-11-07 08:00:00+08:00,BTCUSDT,0.00027025
2019-11-07 16:00:00+08:00,BTCUSDT,0.00018004
2019-11-08 00:00:00+08:00,BTCUSDT,0.00019530
2019-11-08 08:00:00+08:00,BTCUSDT,0.00012500
2019-11-08 16:00:00+08:00,BTCUSDT,0.00010000
2019-11-09 00:00:00+08:00,BTCUSDT,0.00010000
2019-11-09 08:00:00+08:00,BTCUSDT,0.00010000
2019-11-09 16:00:00+08:00,BTCUSDT,0.00010000
2019-11-10 00:00:00+08:00,BTCUSDT,0.00010000
2019-11-10 08:00:00+08:00,BTCUSDT,0.00010000
2019-11-10 16:00:00+08:00,BTCUSDT,0.00010000
2019-11-11 00:00:00+08:00,BTCUSDT,0.00010000
2019-11-11 08:00:00+08:00,BTCUSDT,0.00010000
2019-11-11 16:00:00+08:00,BTCUSDT,0.00010000
2019-11-12 00:00:00+08:00,BTCUSDT,0.00010000
2019-11-12 08:00:00+08:00,BTCUSDT,0.00010000
2019-11-12 16:00:00+08:00,BTCUSDT,0.00010000
2019-11-13 00:00:00+08:00,BTCUSDT,0.00010000
2019-11-13 08:00:00+08:00,BTCUSDT,-0.00022089
2019-11-13 16:00:00+08:00,BTCUSDT,0.00010000
2019-11-14 00:00:00+08:00,BTCUSDT,0.00010000
2019-11-14 08:00:00+08:00,BTCUSDT,0.00010000
2019-11-14 16:00:00+08:00,BTCUSDT,0.00010000
2019-11-15 00:00:00+08:00,BTCUSDT,0.00010000
2019-11-15 08:00:00+08:00,BTCUSDT,0.00010000
2019-11-15 16:00:00+08:00,BTCUSDT,0.00010000
2019-11-16 00:00:00+08:00,BTCUSDT,0.00010000
2019-11-16 08:00:00+08:00,BTCUSDT,0.00010000
2019-11-16 16:00:00+08:00,BTCUSDT,0.00010000
2019-11-17 00:00:00+08:00,BTCUSDT,0.00010000
2019-11-17 08:00:00+08:00,BTCUSDT,0.00010000
2019-11-17 16:00:00+08:00,BTCUSDT,0.00010000
2019-11-18 00:00:00+08:00,BTCUSDT,0.00010000
2019-11-18 08:00:00+08:00,BTCUSDT,0.00010000
2019-11-18 16:00:00+08:00,BTCUSDT,0.00010000
2019-11-19 00:00:00+08:00,BTCUSDT,0.00010000
2019-11-19 08:00:00+08:00,BTCUSDT,0.00010000
2019-11-19 16:00:00+08:00,BTCUSDT,0.00010000
2019-11-20 00:00:00+08:00,BTCUSDT,0.00010000
2019-11-20 08:00:00+08:00,BTCUSDT,0.00010000
2019-11-20 16:00:00+08:00,BTCUSDT,0.00010000
2019-11-21 00:00:00+08:00,BTCUSDT,0.00010000
2019-11-21 08:00:00+08:00,BTCUSDT,0.00010000
2019-11-21 16:00:00+08:00,BTCUSDT,0.00010000
2019-11-22 00:00:00+08:00,BTCUSDT,0.00010000
2019-11-22 08:00:00+08:00,BTCUSDT,0.00006832
2019-11-22 16:00:00+08:00,BTCUSDT,0.00009601
2019-11-23 00:00:00+08:00,BTCUSDT,-0.00025622
2019-11-23 08:00:00+08:00,BTCUSDT,-0.00028670
2019-11-23 16:00:00+08:00,BTCUSDT,-0.00017048
2019-11-24 00:00:00+08:00,BTCUSDT,-0.00014290
2019-11-24 08:00:00+08:00,BTCUSDT,-0.00010216
2019-11-24 16:00:00+08:00,BTCUSDT,0.00010000
2019-11-25 00:00:00+08:00,BTCUSDT,0.00010000
2019-11-25 08:00:00+08:00,BTCUSDT,0.00010000
2019-11-25 16:00:00+08:00,BTCUSDT,-0.00003046
2019-11-26 00:00:00+08:00,BTCUSDT,-0.00011089
2019-11-26 08:00:00+08:00,BTCUSDT,-0.00008462
2019-11-26 16:00:00+08:00,BTCUSDT,-0.00046229
2019-11-27 00:00:00+08:00,BTCUSDT,-0.00036807
2019-11-27 08:00:00+08:00,BTCUSDT,-0.00018098
2019-11-27 16:00:00+08:00,BTCUSDT,-0.00015744
2019-11-28 00:00:00+08:00,BTCUSDT,0.00010000
2019-11-28 08:00:00+08:00,BTCUSDT,0.00010000
2019-11-28 16:00:00+08:00,BTCUSDT,0.00010000
2019-11-29 00:00:00+08:00,BTCUSDT,0.00010000
2019-11-29 08:00:00+08:00,BTCUSDT,0.00010000
2019-11-29 16:00:00+08:00,BTCUSDT,0.00010000
2019-11-30 00:00:00+08:00,BTCUSDT,0.00010000
2019-11-30 08:00:00+08:00,BTCUSDT,0.00010000
2019-11-30 16:00:00+08:00,BTCUSDT,-0.00001926
2019-12-01 00:00:00+08:00,BTCUSDT,0.00010000
2019-12-01 08:00:00+08:00,BTCUSDT,0.00010000
2019-12-01 16:00:00+08:00,BTCUSDT,0.00010000
2019-12-02 00:00:00+08:00,BTCUSDT,0.00010000
2019-12-02 08:00:00+08:00,BTCUSDT,0.00010000
2019-12-02 16:00:00+08:00,BTCUSDT,0.00010000
2019-12-03 00:00:00+08:00,BTCUSDT,0.00001721
2019-12-03 08:00:00+08:00,BTCUSDT,0.00001418
2019-12-03 16:00:00+08:00,BTCUSDT,0.00008902
2019-12-04 00:00:00+08:00,BTCUSDT,-0.00001025
2019-12-04 08:00:00+08:00,BTCUSDT,-0.00000355
2019-12-04 16:00:00+08:00,BTCUSDT,0.00003333
2019-12-05 00:00:00+08:00,BTCUSDT,-0.00005268
2019-12-05 08:00:00+08:00,BTCUSDT,0.00002564
2019-12-05 16:00:00+08:00,BTCUSDT,-0.00009765
2019-12-06 00:00:00+08:00,BTCUSDT,0.00001789
2019-12-06 08:00:00+08:00,BTCUSDT,0.00007761
2019-12-06 16:00:00+08:00,BTCUSDT,0.00005834
2019-12-07 00:00:00+08:00,BTCUSDT,0.00006551
2019-12-07 08:00:00+08:00,BTCUSDT,0.00010000
2019-12-07 16:00:00+08:00,BTCUSDT,0.00003809
2019-12-08 00:00:00+08:00,BTCUSDT,0.00010000
2019-12-08 08:00:00+08:00,BTCUSDT,0.00010000
2019-12-08 16:00:00+08:00,BTCUSDT,0.00010000
2019-12-09 00:00:00+08:00,BTCUSDT,0.00010000
2019-12-09 08:00:00+08:00,BTCUSDT,0.00010000
2019-12-09 16:00:00+08:00,BTCUSDT,0.00010000
2019-12-10 00:00:00+08:00,BTCUSDT,0.00010000
2019-12-10 08:00:00+08:00,BTCUSDT,0.00010000
2019-12-10 16:00:00+08:00,BTCUSDT,0.00010000
2019-12-11 00:00:00+08:00,BTCUSDT,0.00010000
2019-12-11 08:00:00+08:00,BTCUSDT,0.00010000
2019-12-11 16:00:00+08:00,BTCUSDT,0.00004062
2019-12-12 00:00:00+08:00,BTCUSDT,-0.00005692
2019-12-12 08:00:00+08:00,BTCUSDT,0.00003160
2019-12-12 16:00:00+08:00,BTCUSDT,-0.00000320
2019-12-13 00:00:00+08:00,BTCUSDT,-0.00008520
2019-12-13 08:00:00+08:00,BTCUSDT,-0.00007162
2019-12-13 16:00:00+08:00,BTCUSDT,-0.00011387
2019-12-14 00:00:00+08:00,BTCUSDT,-0.00009781
2019-12-14 08:00:00+08:00,BTCUSDT,-0.00005358
2019-12-14 16:00:00+08:00,BTCUSDT,0.00002252
2019-12-15 00:00:00+08:00,BTCUSDT,0.00010000
2019-12-15 08:00:00+08:00,BTCUSDT,-0.00001788
2019-12-15 16:00:00+08:00,BTCUSDT,0.00007982
2019-12-16 00:00:00+08:00,BTCUSDT,0.00002225
2019-12-16 08:00:00+08:00,BTCUSDT,-0.00013465
2019-12-16 16:00:00+08:00,BTCUSDT,-0.00010782
2019-12-17 00:00:00+08:00,BTCUSDT,-0.00003652
2019-12-17 08:00:00+08:00,BTCUSDT,-0.00004606
2019-12-17 16:00:00+08:00,BTCUSDT,-0.00013429
2019-12-18 00:00:00+08:00,BTCUSDT,-0.00001606
2019-12-18 08:00:00+08:00,BTCUSDT,-0.00013767
2019-12-18 16:00:00+08:00,BTCUSDT,-0.00022278
2019-12-19 00:00:00+08:00,BTCUSDT,-0.00015090
2019-12-19 08:00:00+08:00,BTCUSDT,0.00010000
2019-12-19 16:00:00+08:00,BTCUSDT,0.00010000
2019-12-20 00:00:00+08:00,BTCUSDT,0.00010000
2019-12-20 08:00:00+08:00,BTCUSDT,0.00002383
2019-12-20 16:00:00+08:00,BTCUSDT,0.00001034
2019-12-21 00:00:00+08:00,BTCUSDT,0.00003190
2019-12-21 08:00:00+08:00,BTCUSDT,-0.00000237
2019-12-21 16:00:00+08:00,BTCUSDT,0.00010000
2019-12-22 00:00:00+08:00,BTCUSDT,0.00010000
2019-12-22 08:00:00+08:00,BTCUSDT,0.00010000
2019-12-22 16:00:00+08:00,BTCUSDT,0.00010000
2019-12-23 00:00:00+08:00,BTCUSDT,0.00001570
2019-12-23 08:00:00+08:00,BTCUSDT,0.00010000
2019-12-23 16:00:00+08:00,BTCUSDT,0.00010000
2019-12-24 00:00:00+08:00,BTCUSDT,0.00010000
2019-12-24 08:00:00+08:00,BTCUSDT,0.00010000
2019-12-24 16:00:00+08:00,BTCUSDT,0.00010000
2019-12-25 00:00:00+08:00,BTCUSDT,0.00010000
2019-12-25 08:00:00+08:00,BTCUSDT,0.00010000
2019-12-25 16:00:00+08:00,BTCUSDT,0.00006107
2019-12-26 00:00:00+08:00,BTCUSDT,0.00010000
2019-12-26 08:00:00+08:00,BTCUSDT,0.00010000
2019-12-26 16:00:00+08:00,BTCUSDT,0.00010000
2019-12-27 00:00:00+08:00,BTCUSDT,-0.00002854
2019-12-27 08:00:00+08:00,BTCUSDT,0.00002605
2019-12-27 16:00:00+08:00,BTCUSDT,-0.00005694
2019-12-28 00:00:00+08:00,BTCUSDT,-0.00008764
2019-12-28 08:00:00+08:00,BTCUSDT,-0.00007701
2019-12-28 16:00:00+08:00,BTCUSDT,-0.00004257
2019-12-29 00:00:00+08:00,BTCUSDT,0.00002166
2019-12-29 08:00:00+08:00,BTCUSDT,-0.00023250
2019-12-29 16:00:00+08:00,BTCUSDT,0.00010000
2019-12-30 00:00:00+08:00,BTCUSDT,-0.00008727
2019-12-30 08:00:00+08:00,BTCUSDT,-0.00010232
2019-12-30 16:00:00+08:00,BTCUSDT,-0.00017940
2019-12-31 00:00:00+08:00,BTCUSDT,-0.00001406
2019-12-31 08:00:00+08:00,BTCUSDT,0.00003936
2019-12-31 16:00:00+08:00,BTCUSDT,-0.00013050
2020-01-01 00:00:00+08:00,BTCUSDT,-0.00002403
2020-01-01 08:00:00+08:00,BTCUSDT,-0.00012359
2020-01-01 16:00:00+08:00,BTCUSDT,-0.00012383
2020-01-02 00:00:00+08:00,BTCUSDT,-0.00009664
2020-01-02 08:00:00+08:00,BTCUSDT,0.00003662
2020-01-02 16:00:00+08:00,BTCUSDT,0.00010000
2020-01-03 00:00:00+08:00,BTCUSDT,0.00000104
2020-01-03 08:00:00+08:00,BTCUSDT,-0.00001664
2020-01-03 16:00:00+08:00,BTCUSDT,-0.00001553
2020-01-04 00:00:00+08:00,BTCUSDT,0.00010000
2020-01-04 08:00:00+08:00,BTCUSDT,0.00010000
2020-01-04 16:00:00+08:00,BTCUSDT,0.00000084
2020-01-05 00:00:00+08:00,BTCUSDT,0.00007387
2020-01-05 08:00:00+08:00,BTCUSDT,0.00010000
2020-01-05 16:00:00+08:00,BTCUSDT,0.00010000
2020-01-06 00:00:00+08:00,BTCUSDT,0.00010000
2020-01-06 08:00:00+08:00,BTCUSDT,0.00010000
2020-01-06 16:00:00+08:00,BTCUSDT,0.00010000
2020-01-07 00:00:00+08:00,BTCUSDT,0.00010000
2020-01-07 08:00:00+08:00,BTCUSDT,0.00010000
2020-01-07 16:00:00+08:00,BTCUSDT,0.00010000
2020-01-08 00:00:00+08:00,BTCUSDT,0.00010000
2020-01-08 08:00:00+08:00,BTCUSDT,0.00012514
2020-01-08 16:00:00+08:00,BTCUSDT,0.00010000
2020-01-09 00:00:00+08:00,BTCUSDT,0.00010000
2020-01-09 08:00:00+08:00,BTCUSDT,0.00010000
2020-01-09 16:00:00+08:00,BTCUSDT,0.00010000
2020-01-10 00:00:00+08:00,BTCUSDT,0.00010000
2020-01-10 08:00:00+08:00,BTCUSDT,0.00010000
2020-01-10 16:00:00+08:00,BTCUSDT,0.00010000
2020-01-11 00:00:00+08:00,BTCUSDT,0.00010000
2020-01-11 08:00:00+08:00,BTCUSDT,0.00010000
2020-01-11 16:00:00+08:00,BTCUSDT,0.00017846
2020-01-12 00:00:00+08:00,BTCUSDT,0.00010000
2020-01-12 08:00:00+08:00,BTCUSDT,0.00010000
2020-01-12 16:00:00+08:00,BTCUSDT,0.00010000
2020-01-13 00:00:00+08:00,BTCUSDT,0.00010000
2020-01-13 08:00:00+08:00,BTCUSDT,0.00010000
2020-01-13 16:00:00+08:00,BTCUSDT,0.00010000
2020-01-14 00:00:00+08:00,BTCUSDT,0.00010000
2020-01-14 08:00:00+08:00,BTCUSDT,0.00010000
2020-01-14 16:00:00+08:00,BTCUSDT,0.00025900
2020-01-15 00:00:00+08:00,BTCUSDT,0.00010000
2020-01-15 08:00:00+08:00,BTCUSDT,0.00049392
2020-01-15 16:00:00+08:00,BTCUSDT,0.00019497
2020-01-16 00:00:00+08:00,BTCUSDT,0.00010000
2020-01-16 08:00:00+08:00,BTCUSDT,0.00010000
2020-01-16 16:00:00+08:00,BTCUSDT,0.00041191
2020-01-17 00:00:00+08:00,BTCUSDT,0.00031466
2020-01-17 08:00:00+08:00,BTCUSDT,0.00010000
2020-01-17 16:00:00+08:00,BTCUSDT,0.00015027
2020-01-18 00:00:00+08:00,BTCUSDT,0.00056749
2020-01-18 08:00:00+08:00,BTCUSDT,0.00010000
2020-01-18 16:00:00+08:00,BTCUSDT,0.00029182
2020-01-19 00:00:00+08:00,BTCUSDT,0.00032081
2020-01-19 08:00:00+08:00,BTCUSDT,0.00020041
2020-01-19 16:00:00+08:00,BTCUSDT,0.00039329
2020-01-20 00:00:00+08:00,BTCUSDT,0.00092467
2020-01-20 08:00:00+08:00,BTCUSDT,0.00029702
2020-01-20 16:00:00+08:00,BTCUSDT,0.00010000
2020-01-21 00:00:00+08:00,BTCUSDT,0.00010782
2020-01-21 08:00:00+08:00,BTCUSDT,0.00012057
2020-01-21 16:00:00+08:00,BTCUSDT,0.00015425
2020-01-22 00:00:00+08:00,BTCUSDT,0.00015740
2020-01-22 08:00:00+08:00,BTCUSDT,0.00010000
2020-01-22 16:00:00+08:00,BTCUSDT,0.00021392
2020-01-23 00:00:00+08:00,BTCUSDT,0.00010000
2020-01-23 08:00:00+08:00,BTCUSDT,0.00010000
2020-01-23 16:00:00+08:00,BTCUSDT,0.00010000
2020-01-24 00:00:00+08:00,BTCUSDT,0.00052304
2020-01-24 08:00:00+08:00,BTCUSDT,0.00054719
2020-01-24 16:00:00+08:00,BTCUSDT,0.00042124
2020-01-25 00:00:00+08:00,BTCUSDT,0.00017948
2020-01-25 08:00:00+08:00,BTCUSDT,0.00010000
2020-01-25 16:00:00+08:00,BTCUSDT,0.00010000
2020-01-26 00:00:00+08:00,BTCUSDT,0.00010000
2020-01-26 08:00:00+08:00,BTCUSDT,0.00010000
2020-01-26 16:00:00+08:00,BTCUSDT,0.00010000
2020-01-27 00:00:00+08:00,BTCUSDT,0.00010000
2020-01-27 08:00:00+08:00,BTCUSDT,0.00010000
2020-01-27 16:00:00+08:00,BTCUSDT,0.00010000
2020-01-28 00:00:00+08:00,BTCUSDT,0.00010000
2020-01-28 08:00:00+08:00,BTCUSDT,0.00010000
2020-01-28 16:00:00+08:00,BTCUSDT,0.00068689
2020-01-29 00:00:00+08:00,BTCUSDT,0.00054394
2020-01-29 08:00:00+08:00,BTCUSDT,0.00062324
2020-01-29 16:00:00+08:00,BTCUSDT,0.00108193
2020-01-30 00:00:00+08:00,BTCUSDT,0.00053694
2020-01-30 08:00:00+08:00,BTCUSDT,0.00023600
2020-01-30 16:00:00+08:00,BTCUSDT,0.00024877
2020-01-31 00:00:00+08:00,BTCUSDT,0.00034852
2020-01-31 08:00:00+08:00,BTCUSDT,0.00053551
2020-01-31 16:00:00+08:00,BTCUSDT,0.00077154
2020-02-01 00:00:00+08:00,BTCUSDT,0.00039858
2020-02-01 08:00:00+08:00,BTCUSDT,0.00074991
2020-02-01 16:00:00+08:00,BTCUSDT,0.00065667
2020-02-02 00:00:00+08:00,BTCUSDT,0.00049052
2020-02-02 08:00:00+08:00,BTCUSDT,0.00028263
2020-02-02 16:00:00+08:00,BTCUSDT,0.00034916
2020-02-03 00:00:00+08:00,BTCUSDT,0.00065524
2020-02-03 08:00:00+08:00,BTCUSDT,0.00060677
2020-02-03 16:00:00+08:00,BTCUSDT,0.00035862
2020-02-04 00:00:00+08:00,BTCUSDT,0.00010000
2020-02-04 08:00:00+08:00,BTCUSDT,0.00099282
2020-02-04 16:00:00+08:00,BTCUSDT,0.00054450
2020-02-05 00:00:00+08:00,BTCUSDT,0.00038192
2020-02-05 08:00:00+08:00,BTCUSDT,0.00010000
2020-02-05 16:00:00+08:00,BTCUSDT,0.00010000
2020-02-06 00:00:00+08:00,BTCUSDT,0.00052631
2020-02-06 08:00:00+08:00,BTCUSDT,0.00164021
2020-02-06 16:00:00+08:00,BTCUSDT,0.00078299
